0.0	0.010772705078125	0.0	0.0	0.662109375	1.0400390625	0.469970703125	0.51171875	0.2275390625	0.0997314453125	0.0	0.595703125	0.01959228515625	0.2186279296875	1.576171875	1.0830078125	0.0	0.0	0.0	0.95654296875	0.7451171875	0.845703125	0.0	0.88037109375	0.0	0.23779296875	0.6298828125	0.50390625	0.0	0.787109375	0.9326171875	1.091796875	1.5068359375	1.0244140625	0.50146484375	0.5234375	1.0185546875	0.0	0.6376953125	0.0	0.0	1.283203125	0.69921875	0.67822265625	1.5966796875	0.40869140625	1.5673828125	0.394775390625	0.0	0.93115234375	0.74609375	0.4873046875	0.77587890625	0.787109375	0.361328125	0.418212890625	0.0	0.33154296875	1.4990234375	0.79052734375	0.427490234375	0.80322265625	0.00690460205078125	0.576171875	0.5419921875	0.2352294921875	0.697265625	1.6875	0.93603515625	0.8251953125	0.0	0.09075927734375	0.3623046875	0.5654296875	0.5009765625	0.63720703125	0.69482421875	1.7548828125	2.13671875	0.38720703125	0.572265625	0.321533203125	0.0	0.0	0.0	1.4248046875	0.2283935546875	0.430419921875	0.689453125	1.15234375	1.009765625	0.379638671875	0.37548828125	0.0	0.36865234375	0.0	0.80224609375	1.353515625	0.43701171875	0.98095703125	0.049652099609375	1.244140625	1.25390625	0.0	0.0	0.420654296875	1.0400390625	0.4208984375	0.81494140625	0.341552734375	0.0	1.123046875	0.2362060546875	0.0	0.0	0.313232421875	0.80126953125	0.5458984375	0.0	1.015625	0.591796875	1.7763671875	0.0	0.10302734375	0.2391357421875	0.0	0.67578125	0.251708984375
0.28173828125	0.61474609375	0.472900390625	0.76611328125	0.1278076171875	0.96923828125	0.64501953125	0.0	0.197265625	0.8330078125	1.349609375	1.1103515625	0.5966796875	0.52880859375	1.3515625	2.37890625	0.1160888671875	0.0	0.0	1.2978515625	0.1689453125	0.0	0.0455322265625	0.31103515625	0.0960693359375	0.0	0.84033203125	0.7744140625	0.0	0.0	0.9169921875	1.1728515625	0.0	0.69482421875	0.79833984375	0.841796875	1.525390625	0.09368896484375	0.51171875	0.3525390625	0.0	0.0	0.37646484375	0.1334228515625	1.2958984375	0.0	0.5615234375	0.0921630859375	0.8837890625	0.873046875	0.0	0.1502685546875	1.8681640625	1.328125	0.0	0.6318359375	0.0	0.787109375	0.54443359375	0.0	1.59375	0.298095703125	0.336181640625	0.35107421875	0.7314453125	0.452392578125	0.0	1.9931640625	0.259521484375	0.05633544921875	0.6875	0.9853515625	0.231201171875	0.0	0.207275390625	0.0	0.0	1.125	1.8662109375	0.0634765625	0.71533203125	0.8837890625	0.0	0.6943359375	0.2034912109375	0.59228515625	0.3974609375	0.0	0.0	0.0	0.282958984375	0.5791015625	1.4248046875	0.0	0.0	0.0	0.0	0.53759765625	0.0	0.47802734375	1.328125	1.1689453125	0.68212890625	0.0	0.615234375	0.451416015625	0.1265869140625	0.0	0.0	0.0	0.0	1.4521484375	1.2646484375	0.0	0.77197265625	0.1435546875	0.96337890625	1.23046875	0.0	0.484130859375	0.123046875	1.875	0.441650390625	0.37646484375	0.1693115234375	0.21923828125	0.0	0.95849609375
0.48974609375	1.091796875	0.60986328125	0.007251739501953125	0.658203125	0.67529296875	0.0	0.0	0.0	0.0	0.6123046875	0.65576171875	0.0	0.30908203125	1.990234375	0.63232421875	0.0	0.94970703125	2.3515625	0.92919921875	2.13671875	0.84814453125	0.658203125	0.96484375	0.0	0.0	0.603515625	0.3232421875	0.0	0.623046875	0.65673828125	1.1044921875	0.0	0.1273193359375	0.0	1.7646484375	1.921875	1.0546875	0.0654296875	0.0	0.6572265625	1.541015625	1.2802734375	0.275634765625	0.541015625	0.82470703125	0.0	0.0	1.056640625	0.32763671875	0.0	0.0	0.7998046875	0.07293701171875	0.0	1.3193359375	2.333984375	0.61376953125	0.0	0.5986328125	0.324951171875	1.1279296875	0.0	2.142578125	1.2333984375	0.947265625	0.0	1.0673828125	0.45068359375	0.0	0.194580078125	0.295166015625	0.1060791015625	0.0	1.0029296875	0.486083984375	0.0	0.0	1.5390625	0.98291015625	0.6494140625	0.46826171875	0.0	0.340087890625	0.54443359375	0.47900390625	0.0	1.330078125	0.0	0.0	0.0	1.900390625	1.185546875	1.6767578125	0.0	1.0966796875	0.87646484375	1.4697265625	0.0	0.81884765625	0.87890625	0.701171875	1.3193359375	0.0	0.259765625	0.054107666015625	0.0	0.77734375	0.0	0.673828125	0.8837890625	0.0	0.57421875	0.98828125	0.72705078125	1.421875	0.52978515625	0.0	0.6845703125	1.0849609375	0.8701171875	1.4990234375	0.0	0.0	0.0	1.08984375	0.0	0.6630859375
0.1602783203125	0.7392578125	1.2587890625	0.537109375	0.69775390625	0.67236328125	0.53271484375	0.0	0.470947265625	1.158203125	1.0732421875	0.5830078125	0.322265625	0.0	0.958984375	2.4140625	0.783203125	0.671875	0.0	1.1513671875	0.0	0.0	0.0	0.0	0.263671875	0.0	0.4306640625	0.80615234375	0.0	0.0	0.93603515625	0.72119140625	0.7958984375	0.4013671875	0.7705078125	0.0	0.82568359375	0.2210693359375	0.8662109375	0.422607421875	0.492919921875	0.0	0.0	0.61962890625	0.53857421875	0.193359375	1.1943359375	0.859375	0.1549072265625	0.9482421875	0.64697265625	0.0	1.470703125	0.39208984375	0.0	0.82568359375	0.0	0.383544921875	1.041015625	0.397216796875	1.2392578125	0.267578125	0.2301025390625	1.01171875	0.53857421875	0.439208984375	0.412841796875	2.111328125	0.92529296875	0.436279296875	1.4814453125	0.027801513671875	0.541015625	0.53076171875	0.492431640625	0.106201171875	0.389404296875	1.73828125	1.6064453125	0.0	0.4033203125	0.9765625	0.1961669921875	0.4091796875	0.85107421875	1.3671875	0.76611328125	0.411865234375	0.08331298828125	0.0	0.8564453125	0.4716796875	0.7060546875	0.0	0.0	0.0	0.0	0.5751953125	0.2286376953125	0.0	0.85693359375	0.329345703125	0.451904296875	0.0	0.73095703125	0.408935546875	1.1708984375	0.0	0.2607421875	0.80322265625	0.521484375	0.86328125	1.1845703125	0.453369140625	0.50341796875	0.56982421875	1.013671875	1.5126953125	0.0297088623046875	0.27783203125	0.0	1.48828125	0.9677734375	0.5166015625	0.0	0.40185546875	0.2103271484375	1.265625
0.0	0.7041015625	0.6484375	0.270263671875	1.53125	0.91162109375	0.12310791015625	0.052001953125	0.115966796875	0.646484375	0.0006251335144042969	0.720703125	0.071044921875	0.046722412109375	1.2646484375	1.31640625	0.83154296875	0.96484375	0.217529296875	1.111328125	1.0888671875	1.2265625	0.0	0.0	0.0	0.51220703125	0.45556640625	0.60009765625	0.0	0.5634765625	1.0068359375	0.83203125	1.453125	0.094482421875	0.0	0.60498046875	1.255859375	0.0	0.572265625	0.0	0.0237274169921875	0.8271484375	0.44775390625	0.0	0.89306640625	0.2705078125	1.33984375	0.32958984375	0.97900390625	1.5166015625	0.556640625	0.0	0.7763671875	0.890625	0.4365234375	0.96533203125	0.58203125	0.5693359375	0.30517578125	0.9765625	0.48974609375	0.051849365234375	0.0	1.302734375	0.6845703125	0.96826171875	0.298583984375	1.87890625	1.1455078125	0.69677734375	0.69580078125	0.0	0.357666015625	0.0	1.205078125	0.446533203125	0.607421875	1.1552734375	1.171875	0.802734375	0.4873046875	1.09375	0.0	0.0	0.224853515625	1.080078125	0.939453125	1.12109375	0.0	0.0	0.0	1.046875	0.5322265625	0.2484130859375	0.02850341796875	0.0	0.5068359375	0.6142578125	0.66845703125	0.53564453125	0.423095703125	0.390380859375	0.97900390625	0.0	0.0	0.29052734375	1.029296875	0.334228515625	0.67724609375	0.0	0.72265625	0.0	0.278564453125	0.0	0.5107421875	1.55859375	1.7578125	0.0	0.0	0.95361328125	0.0	1.3544921875	0.435302734375	0.0	0.0	1.294921875	0.734375	0.85791015625
0.391357421875	0.6689453125	0.337158203125	0.051483154296875	1.2373046875	0.78857421875	0.469482421875	0.314697265625	0.1383056640625	0.75146484375	0.77734375	0.7080078125	0.31005859375	0.0	1.494140625	1.908203125	0.10467529296875	0.26025390625	0.0	1.271484375	1.0888671875	0.5126953125	0.0	0.0	0.01708984375	0.47119140625	0.76953125	0.75732421875	0.0	0.406494140625	0.900390625	1.12890625	1.1884765625	0.7958984375	0.7060546875	0.97412109375	1.3056640625	0.0	0.78466796875	0.0	0.3837890625	0.818359375	0.0	0.0	1.02734375	0.2125244140625	0.9541015625	0.0	0.71533203125	0.7626953125	0.81884765625	0.0	0.90771484375	1.2646484375	0.0	0.9150390625	0.0	0.57421875	0.377685546875	0.63037109375	1.291015625	1.064453125	0.0228424072265625	1.2373046875	0.87255859375	0.79345703125	0.49658203125	2.150390625	0.9482421875	0.2322998046875	0.403076171875	0.0	0.73095703125	0.0	0.787109375	0.4794921875	0.62646484375	1.3828125	2.052734375	0.5615234375	0.262939453125	0.82568359375	0.0	0.61474609375	0.5419921875	0.53369140625	0.43603515625	1.0166015625	0.038818359375	0.0	0.56494140625	0.6552734375	0.40478515625	0.77197265625	0.09124755859375	0.0	0.447998046875	1.0478515625	0.468505859375	0.4677734375	0.6328125	0.69580078125	1.1240234375	0.0	0.10894775390625	0.496337890625	1.0703125	0.30322265625	0.720703125	0.09222412109375	0.200439453125	0.83203125	0.5498046875	0.0	0.3037109375	0.74755859375	1.181640625	0.7724609375	0.0	0.87646484375	0.3896484375	1.1259765625	0.2254638671875	0.1343994140625	0.0	0.65576171875	0.6982421875	0.5322265625
0.78759765625	0.7490234375	0.0	1.4580078125	0.0	0.6884765625	0.849609375	0.0	0.66015625	1.0048828125	0.52197265625	0.81396484375	0.4833984375	0.96337890625	1.2197265625	0.56298828125	0.02215576171875	0.0	0.0	1.3232421875	0.0	0.0	0.0	0.25439453125	0.7099609375	0.26123046875	1.1376953125	0.0	0.0	0.0	0.84130859375	0.68798828125	0.37548828125	0.6044921875	1.2978515625	0.346923828125	1.2099609375	0.0	0.70263671875	1.5673828125	0.0	0.0	1.3017578125	0.66259765625	0.38525390625	0.0	0.71142578125	0.250732421875	0.7021484375	1.1328125	0.0	0.482421875	1.529296875	1.4453125	0.0	0.0	0.0	0.44384765625	1.494140625	0.0	0.7705078125	0.5419921875	0.384521484375	0.0	0.1297607421875	0.213134765625	0.401123046875	0.591796875	0.0	0.0	0.402587890625	1.5087890625	0.79541015625	0.70166015625	0.0	0.475341796875	0.0	1.2099609375	0.00849151611328125	0.0	0.0	0.98876953125	0.3046875	0.0	0.176025390625	0.35546875	0.216064453125	0.0	0.36279296875	0.0	0.68408203125	1.5576171875	0.66015625	0.0	0.0	0.0	0.0	0.0	0.1761474609375	0.55078125	1.701171875	0.9560546875	0.493896484375	0.339111328125	0.7978515625	1.048828125	0.5498046875	0.0	0.0	0.51904296875	0.062408447265625	1.701171875	1.0078125	0.2110595703125	0.09503173828125	0.0	0.344970703125	1.56640625	0.328857421875	0.1707763671875	0.0	1.1259765625	0.330078125	0.80810546875	0.13037109375	0.0	0.599609375	0.75341796875
0.0	0.389892578125	0.76904296875	0.0	1.533203125	0.99560546875	0.7353515625	0.0	0.348388671875	1.1484375	1.1787109375	1.0615234375	0.0	0.0	1.5146484375	1.814453125	0.1649169921875	0.0	0.0	1.42578125	1.3974609375	0.376708984375	0.01143646240234375	0.0	0.0	0.0	0.76318359375	0.91015625	0.0	0.84375	1.134765625	1.2119140625	0.75634765625	1.2626953125	1.2021484375	0.234130859375	2.056640625	0.0	0.8486328125	0.0	0.2313232421875	0.334716796875	0.0	0.61181640625	1.2158203125	0.02691650390625	0.8466796875	0.0	0.23095703125	1.31640625	1.15234375	0.0	1.2939453125	1.353515625	0.0	0.411865234375	0.0	0.269775390625	0.8935546875	0.58935546875	0.86572265625	1.1767578125	0.301513671875	0.8251953125	0.73486328125	0.828125	0.0	2.3125	0.6328125	0.28662109375	0.2364501953125	0.0	0.88427734375	0.40478515625	0.66357421875	0.39208984375	1.2119140625	1.5087890625	2.0234375	0.145751953125	0.486328125	0.548828125	0.0	0.0	0.0	0.5458984375	0.0	0.0	0.544921875	0.9111328125	0.74951171875	0.217041015625	0.0	0.0	0.0577392578125	0.0	0.0	1.333984375	0.5048828125	0.78466796875	0.0	1.2763671875	1.8349609375	0.0	0.0	0.18994140625	1.294921875	0.266845703125	1.3818359375	0.0	0.0	1.1025390625	0.0	0.0	0.0	0.37060546875	0.7998046875	1.6201171875	0.0	0.96142578125	0.0	2.013671875	0.0	0.0	0.0	0.04742431640625	0.54296875	0.69580078125
0.0	0.84375	0.52685546875	0.023651123046875	1.09375	0.92626953125	0.1610107421875	0.0	0.0	0.673828125	0.5908203125	0.60693359375	0.6298828125	0.953125	1.1533203125	1.93359375	0.0	1.080078125	0.0	1.0830078125	1.080078125	0.5859375	0.2435302734375	0.346923828125	0.248046875	0.0	0.64794921875	0.41796875	0.0	0.45751953125	1.08203125	1.1669921875	0.46044921875	0.841796875	0.0	0.89208984375	1.1640625	0.32861328125	0.6298828125	0.0	0.369873046875	0.0792236328125	0.515625	0.2000732421875	0.62060546875	0.9091796875	0.61865234375	0.0	0.92431640625	0.4990234375	0.29443359375	0.059326171875	1.474609375	0.5234375	0.0	1.283203125	0.284423828125	0.64599609375	0.0	0.54443359375	1.2275390625	0.42578125	0.080322265625	1.5458984375	0.98486328125	0.56396484375	0.2032470703125	1.6650390625	0.6181640625	0.3330078125	0.7021484375	0.2335205078125	0.9208984375	0.0	0.91015625	0.131103515625	0.2337646484375	0.260986328125	1.6318359375	0.955078125	0.1246337890625	1.212890625	0.176025390625	1.1611328125	1.0478515625	1.1376953125	0.49365234375	1.0361328125	0.0	0.0	0.0	0.9482421875	1.484375	0.95263671875	0.0	0.02288818359375	0.5732421875	1.2314453125	0.0	0.673828125	0.67236328125	0.57421875	0.595703125	0.0	0.65673828125	0.1171875	0.176513671875	0.0	0.52294921875	0.036773681640625	0.61328125	0.8076171875	0.292724609375	0.0	0.552734375	1.11328125	1.26953125	0.317626953125	0.0	1.0205078125	0.425537109375	1.2373046875	0.6728515625	0.0	0.257080078125	0.9697265625	0.30322265625	1.09375
0.0	0.84765625	0.206298828125	0.1583251953125	1.220703125	1.1044921875	0.0	0.658203125	1.3349609375	0.61962890625	0.62939453125	0.77734375	0.2958984375	0.0	2.2265625	0.0	1.0146484375	1.0537109375	0.0	0.869140625	1.146484375	0.44921875	0.0	0.0	0.0	0.0	0.5185546875	0.495849609375	0.0	1.115234375	0.98876953125	0.98046875	1.298828125	0.0	0.0	1.19921875	1.279296875	0.0	0.0311279296875	0.0	0.0	2.17578125	1.3798828125	1.3623046875	1.2587890625	1.515625	0.78759765625	0.654296875	1.3876953125	1.78515625	0.0	0.0	0.49169921875	1.5556640625	1.423828125	0.455810546875	0.8837890625	0.26318359375	1.54296875	0.5673828125	0.70751953125	0.318359375	0.0	1.9228515625	0.669921875	2.103515625	0.0	0.9072265625	0.9755859375	1.3564453125	0.81494140625	0.0	0.0	0.0	0.9970703125	0.66845703125	0.0894775390625	1.5302734375	2.29296875	0.373779296875	1.1591796875	1.5830078125	0.0	0.0	0.0	0.0	0.2110595703125	0.5068359375	0.0	0.48095703125	0.0	2.400390625	0.81591796875	0.0	0.0	0.0	0.5927734375	0.030364990234375	0.62109375	0.9580078125	1.0849609375	0.171142578125	0.0	0.1673583984375	0.1893310546875	0.29052734375	0.6474609375	0.0526123046875	1.0810546875	0.0	1.212890625	0.0	0.0	0.35888671875	0.0	1.4052734375	1.9169921875	0.0	0.0	0.0	0.0	1.63671875	0.477783203125	0.0	0.0	1.4501953125	0.560546875	0.68505859375
