0.736328125	0.0	0.0	0.0	0.0	0.7607421875	2.04296875	0.0	0.1553955078125	0.0	1.18359375	0.81689453125	1.146484375	0.92138671875	1.755859375	1.8662109375	0.0	0.0	0.08160400390625	1.0830078125	1.8701171875	0.0	0.0	0.0	1.1318359375	0.0	2.27734375	0.60693359375	0.0	0.1805419921875	1.171875	1.546875	0.0	1.5380859375	1.060546875	0.346923828125	1.0830078125	0.0	0.084716796875	0.441162109375	0.0	0.32275390625	1.3837890625	0.0	1.0576171875	1.4111328125	0.623046875	1.001953125	0.184814453125	0.0	0.0	0.650390625	0.5869140625	1.720703125	1.6455078125	0.58203125	0.0	0.6279296875	1.7607421875	0.0	0.955078125	0.0	0.82080078125	0.265869140625	0.705078125	1.1279296875	0.46923828125	0.83349609375	1.4248046875	0.1796875	0.0	1.4453125	0.79052734375	1.5732421875	0.0	0.96533203125	0.0	1.2294921875	1.5634765625	0.0	1.396484375	0.69921875	0.0	1.0732421875	0.055328369140625	0.0	0.5146484375	0.0	1.326171875	0.734375	2.3984375	0.0	1.7763671875	1.595703125	0.51318359375	0.0	0.0	0.6201171875	0.7470703125	0.80517578125	0.41259765625	0.431640625	1.36328125	0.06658935546875	0.0	1.12890625	0.91015625	0.0	0.0	0.0	0.0	1.2080078125	0.208251953125	0.6474609375	0.0	0.0	0.0	0.53173828125	0.43896484375	0.0	0.0	2.306640625	0.0	1.0048828125	0.998046875	0.0	0.1845703125	0.0
0.0	0.0	1.0849609375	0.24267578125	0.12841796875	0.0	0.3662109375	1.1572265625	0.0	1.0556640625	0.0	0.0	0.0	1.4951171875	0.0	2.46875	0.177490234375	1.6689453125	0.1785888671875	1.1455078125	0.0	1.091796875	1.095703125	0.4833984375	1.50390625	1.4130859375	0.5625	0.0112762451171875	1.650390625	0.0	1.0712890625	0.0	2.021484375	0.0528564453125	1.07421875	0.0	0.37646484375	0.31884765625	1.587890625	0.057861328125	1.1748046875	0.0	0.04888916015625	0.0	0.0	0.0	0.5947265625	0.88671875	0.84130859375	0.0	1.0078125	0.580078125	1.51953125	0.0	0.0	2.0078125	0.70263671875	0.7919921875	0.0	0.1885986328125	0.0	0.0	0.0	1.3115234375	0.0	0.0	2.0703125	1.79296875	0.7490234375	0.0	0.440185546875	0.0	2.1796875	0.0	0.771484375	0.75	0.457275390625	0.603515625	0.0	1.0205078125	0.0	1.0234375	2.234375	1.5771484375	1.5673828125	1.2900390625	1.642578125	2.03125	0.0	0.0	0.0	0.41845703125	0.408203125	1.1650390625	0.0	0.939453125	0.1573486328125	0.006481170654296875	0.0	0.281982421875	1.6787109375	0.0	0.51806640625	0.919921875	1.462890625	0.0289764404296875	0.0	0.278564453125	0.0	1.89453125	0.87744140625	0.974609375	0.75244140625	0.0	1.119140625	2.171875	0.40625	0.0	1.4580078125	0.357666015625	0.74169921875	0.0	1.1767578125	0.0	1.2060546875	1.03125	2.29296875	1.2841796875
0.21435546875	0.33251953125	0.0	0.74560546875	0.56787109375	0.84912109375	0.337158203125	0.0	0.16845703125	1.2890625	0.464111328125	0.1180419921875	1.65234375	0.8310546875	0.476318359375	1.3974609375	0.0	0.99462890625	1.0390625	0.6455078125	0.06268310546875	0.150390625	0.0	1.158203125	1.841796875	0.57080078125	0.487060546875	0.0	1.138671875	0.0	0.381103515625	0.5732421875	0.244140625	0.63232421875	0.0	0.671875	0.4619140625	0.85107421875	0.603515625	0.281494140625	0.0	0.0	2.626953125	0.471435546875	0.0	0.40283203125	0.98681640625	0.462646484375	0.317626953125	0.03485107421875	0.0	0.82763671875	1.162109375	1.70703125	0.0	0.44287109375	0.2191162109375	0.763671875	1.91796875	0.0	0.412109375	0.0	0.0	0.85498046875	0.057403564453125	0.0	0.0	0.00498199462890625	0.0	0.71044921875	0.0	2.09375	1.6650390625	0.89599609375	0.0	0.58056640625	0.03277587890625	1.677734375	1.1611328125	0.0	0.0	1.8056640625	0.6376953125	0.619140625	1.37890625	0.85498046875	1.0205078125	0.90869140625	0.83349609375	0.0	0.99267578125	0.8994140625	1.6337890625	0.266357421875	0.0	0.0	0.0	0.0	0.0	0.376220703125	1.46875	1.5654296875	0.492431640625	1.0263671875	0.90576171875	0.68896484375	0.397216796875	0.0	0.1922607421875	1.0830078125	0.0	1.0986328125	1.37109375	1.7265625	1.38671875	0.287109375	1.0556640625	0.04547119140625	1.373046875	0.53515625	0.0	1.0341796875	2.416015625	1.5009765625	0.27587890625	0.66162109375	0.86767578125	1.0234375
0.006175994873046875	0.66015625	0.0	0.069580078125	1.26171875	0.490234375	0.8291015625	0.318359375	0.0	1.0673828125	0.207275390625	0.194580078125	0.72119140625	0.82861328125	0.7548828125	0.91748046875	0.7353515625	1.7978515625	0.99462890625	1.46484375	0.71240234375	0.9619140625	0.271240234375	0.544921875	0.59326171875	0.443115234375	0.94140625	0.2095947265625	1.373046875	0.0699462890625	1.28125	0.0	0.51318359375	0.0	0.165771484375	0.041595458984375	1.2734375	0.0	0.927734375	0.0	0.2548828125	0.0	1.3291015625	0.0	0.23388671875	0.626953125	1.0419921875	0.0	1.6025390625	1.326171875	0.285888671875	0.0	0.81982421875	0.97998046875	0.166015625	1.14453125	1.3193359375	0.5751953125	1.6982421875	0.0	0.0	0.0	0.0	0.8369140625	0.0	0.50146484375	0.71240234375	1.029296875	0.99169921875	0.0	0.4287109375	0.275634765625	1.6689453125	0.68212890625	0.83984375	0.338134765625	0.5244140625	1.181640625	0.61474609375	0.70263671875	0.032806396484375	2.20703125	1.046875	0.669921875	0.56689453125	0.1416015625	1.271484375	0.9306640625	0.0	0.0	0.0	0.47265625	0.87158203125	0.9814453125	0.0	0.73095703125	0.1549072265625	0.0	0.482666015625	0.7998046875	1.7119140625	0.078125	0.58740234375	0.5546875	0.888671875	0.49365234375	0.671875	0.09765625	0.0	0.70849609375	0.443603515625	0.4404296875	1.2119140625	0.92626953125	1.3388671875	1.8173828125	1.208984375	0.0	1.435546875	0.2578125	0.0	0.716796875	1.0791015625	0.6572265625	0.0	1.138671875	1.7919921875	1.576171875
0.493896484375	0.85595703125	0.14599609375	0.76708984375	1.6875	0.57275390625	0.3798828125	0.269287109375	0.318115234375	0.83544921875	0.64599609375	0.66748046875	0.4697265625	0.368896484375	0.681640625	0.0	1.015625	1.9873046875	1.751953125	1.01953125	1.1103515625	1.404296875	0.60107421875	0.8828125	0.0	0.5234375	0.35791015625	0.0	0.85302734375	1.1279296875	0.1751708984375	0.0	0.01641845703125	0.0	0.0	0.82666015625	1.6376953125	0.1954345703125	0.1263427734375	0.0	0.65185546875	1.1923828125	2.01953125	0.06292724609375	0.169677734375	0.7177734375	1.1494140625	0.0	1.7802734375	1.4873046875	0.1085205078125	0.0	0.9228515625	0.79150390625	1.080078125	0.40478515625	2.408203125	0.0	1.865234375	0.0665283203125	0.0	0.0	0.0	1.89453125	0.0	1.6044921875	0.0	0.55810546875	0.6044921875	0.60546875	0.236572265625	0.337890625	1.1669921875	0.0	0.98876953125	1.271484375	0.58740234375	0.9208984375	1.001953125	1.1552734375	0.0	1.935546875	0.0	0.0	1.357421875	0.0	1.2607421875	1.947265625	0.0	0.0	0.0	1.3701171875	0.58984375	2.853515625	0.0305938720703125	1.6591796875	0.78955078125	0.0	0.330078125	1.0419921875	1.9482421875	0.3544921875	0.0	0.70556640625	1.28125	0.390625	0.0	0.837890625	0.294189453125	0.83642578125	1.111328125	0.0	0.908203125	1.921875	0.77880859375	2.283203125	1.080078125	0.0	2.005859375	0.3896484375	0.0	0.8388671875	1.0595703125	0.30712890625	0.0	1.86328125	1.62109375	1.2626953125
0.82421875	1.0322265625	1.26171875	1.9853515625	1.6162109375	1.3310546875	0.160888671875	0.3759765625	0.35546875	1.013671875	0.93505859375	1.7255859375	0.1112060546875	0.0	0.0	0.0	1.6396484375	0.275390625	0.97607421875	1.5361328125	0.65185546875	1.1083984375	0.0	0.65771484375	0.0	0.23046875	0.0	1.21484375	0.351806640625	0.0	0.36376953125	0.64013671875	0.367919921875	0.0	0.0	1.2373046875	1.0107421875	0.08807373046875	0.7265625	0.224853515625	0.0	1.625	1.3154296875	0.2188720703125	0.93603515625	0.061676025390625	1.2265625	0.2880859375	0.53173828125	2.390625	0.464599609375	0.0	0.58935546875	2.076171875	1.1181640625	0.0	1.310546875	0.0	1.763671875	0.0	1.43359375	0.1666259765625	0.0	0.448974609375	0.387939453125	0.58642578125	0.0	0.572265625	0.55712890625	1.0380859375	0.501953125	1.2568359375	0.0	0.0	1.5693359375	0.78857421875	0.8896484375	1.8330078125	1.43359375	1.3505859375	0.33935546875	1.2646484375	0.0	0.0	0.178466796875	0.0	0.338623046875	0.361572265625	0.0	0.0	0.2210693359375	1.49609375	0.243408203125	1.359375	1.0673828125	0.266357421875	0.58740234375	0.0	1.484375	0.41845703125	1.7802734375	0.7880859375	0.0	0.0	0.31494140625	0.1759033203125	0.0	1.130859375	1.4599609375	1.6953125	0.90771484375	0.0	0.494873046875	1.490234375	0.42333984375	2.17578125	3.150390625	0.0	0.0	0.7548828125	0.0	1.197265625	0.79931640625	2.138671875	0.0	1.24609375	0.28125	0.39453125
1.1884765625	1.1533203125	0.2061767578125	0.2900390625	1.6279296875	0.62744140625	0.95263671875	1.2001953125	0.919921875	0.5654296875	0.56982421875	0.87744140625	0.57421875	0.0	0.98095703125	0.375244140625	0.83447265625	0.5439453125	1.224609375	1.8388671875	1.892578125	1.390625	0.0	0.0	0.0	0.381591796875	0.6435546875	1.2236328125	0.24072265625	0.0	0.79931640625	0.5166015625	1.400390625	0.0	0.402099609375	1.1630859375	1.359375	0.0	1.419921875	0.0	1.244140625	1.8544921875	0.59521484375	0.41015625	1.0693359375	0.1961669921875	1.0048828125	0.303955078125	1.16015625	2.01171875	1.1845703125	0.0	0.493896484375	0.95947265625	1.5908203125	0.50732421875	1.294921875	0.0	2.20703125	1.244140625	0.0	0.859375	0.0	1.13671875	0.2100830078125	0.6044921875	0.9306640625	1.390625	1.873046875	1.0029296875	0.349365234375	0.129150390625	0.434326171875	0.0	1.8173828125	0.5703125	0.88671875	1.58203125	1.228515625	1.021484375	0.0	1.01953125	0.4658203125	0.059051513671875	0.0	0.4375	0.580078125	1.177734375	0.0	0.0	0.467041015625	0.9580078125	0.0	0.90234375	0.646484375	0.2587890625	1.02734375	0.8828125	0.8935546875	0.2939453125	1.0712890625	0.0	0.6630859375	0.0	0.552734375	0.0	0.324951171875	1.2861328125	0.7529296875	0.5732421875	1.083984375	0.0	0.966796875	1.2626953125	0.361083984375	1.466796875	1.14453125	0.346435546875	0.34814453125	0.8212890625	0.41748046875	0.389892578125	0.272705078125	1.59765625	0.0	0.98388671875	1.2880859375	0.50830078125
0.2705078125	0.87451171875	1.27734375	0.8388671875	1.3828125	0.52880859375	0.136962890625	1.00390625	0.0	0.327392578125	0.1168212890625	1.1962890625	0.0	0.54248046875	0.3505859375	0.1785888671875	1.375	1.3515625	0.0095672607421875	0.62353515625	0.7412109375	1.541015625	0.4453125	0.90673828125	0.0	0.1312255859375	0.94140625	1.09765625	0.68115234375	1.0068359375	0.76953125	0.0	1.2529296875	0.0	0.0	1.3466796875	0.81298828125	0.0	0.689453125	0.0	0.984375	1.439453125	1.375	1.056640625	0.982421875	0.9306640625	0.72265625	0.0	1.97265625	2.3046875	0.498291015625	0.0	1.298828125	0.0	0.8857421875	0.484375	2.33203125	0.0	1.509765625	0.63623046875	0.0	0.73583984375	0.0	1.548828125	0.0826416015625	0.85791015625	0.2491455078125	0.7060546875	1.0693359375	0.0921630859375	1.384765625	0.09576416015625	0.0	0.0	1.8017578125	1.185546875	0.607421875	0.66455078125	0.53369140625	1.4873046875	0.0	1.5986328125	0.0	0.0	0.0	0.0	0.0	0.34716796875	0.0	0.0	0.0	1.701171875	0.488525390625	1.41796875	0.2498779296875	2.001953125	0.441650390625	0.69775390625	0.61962890625	1.48046875	2.423828125	0.0	0.0	0.0	1.1572265625	0.140869140625	0.0	1.6259765625	0.296875	1.080078125	1.1845703125	0.0	0.0	1.6669921875	0.0	3.2890625	1.412109375	0.0	0.415283203125	0.033477783203125	0.0	0.75341796875	0.3056640625	0.432373046875	0.0	1.6611328125	1.435546875	1.5703125
0.0	0.320068359375	0.0	0.0	0.99072265625	1.0576171875	0.0	0.0	0.0	0.0	0.349609375	0.5859375	0.0	0.027374267578125	1.2421875	0.84619140625	1.4921875	0.91552734375	0.2113037109375	0.0	1.3310546875	0.50830078125	0.828125	0.278564453125	0.0	0.448486328125	0.0	0.0	0.344482421875	0.80224609375	0.0	0.98388671875	0.229736328125	0.0	0.0	3.033203125	0.0	0.572265625	0.0	0.0	0.416748046875	1.4677734375	2.46875	1.791015625	0.6083984375	0.72021484375	1.58203125	0.0	0.323974609375	1.05078125	0.0	0.0	0.263671875	1.9248046875	1.49609375	0.0	1.498046875	0.0	2.177734375	0.716796875	0.0	1.41796875	0.0	2.25390625	1.4140625	1.087890625	0.0	0.30810546875	0.7763671875	1.380859375	0.233154296875	1.279296875	0.0	0.0	0.626953125	0.370361328125	0.461181640625	1.064453125	3.416015625	0.286376953125	0.0	0.2890625	0.0	0.0	0.0	0.455322265625	0.0	2.609375	0.0	0.412841796875	0.0	1.8251953125	1.0439453125	2.703125	0.68701171875	1.255859375	1.2724609375	0.461181640625	0.0	0.83056640625	1.3818359375	2.138671875	0.0	0.0	0.0	0.0	0.0	0.1982421875	0.6103515625	1.095703125	0.0	0.0	1.4990234375	1.365234375	0.346435546875	2.234375	0.95068359375	0.0	0.032073974609375	2.142578125	0.09869384765625	1.6181640625	0.0	0.439453125	0.0	0.89697265625	0.0	0.0
0.0	0.0	0.0	0.0	0.254150390625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.4072265625	0.6259765625	0.260498046875	0.3115234375	0.0	0.0	0.59228515625	0.0	0.8779296875	0.0	0.51806640625	0.0	1.560546875	2.7265625	0.35400390625	0.0	0.0	0.341796875	0.0	0.6259765625	0.62548828125	0.97412109375	0.0	0.2103271484375	0.0	2.205078125	0.0	1.1123046875	0.0	0.0	0.0	0.7275390625	0.0	0.03436279296875	0.0	0.389404296875	0.0	0.0	0.0	0.5224609375	1.2373046875	0.0	0.0	0.2705078125	0.0	0.462890625	0.0	1.0537109375	0.81591796875	0.0	0.0	0.0	1.1650390625	0.9013671875	0.0	0.56787109375	0.0	0.67138671875	0.0	0.0	0.6015625	0.0	0.0	2.080078125	0.0	0.0	0.0	0.0	0.0	0.0	0.09857177734375	0.927734375	2.080078125	0.1827392578125	1.5869140625	0.86865234375	0.77734375	0.0	0.0	0.0	1.3251953125	0.0	1.041015625	0.0	1.41015625	0.0	0.0	0.448486328125	0.0	0.671875	1.828125	1.689453125	0.94921875	0.8232421875	0.0	0.0	0.7490234375	0.9384765625	1.904296875	0.0	0.419189453125	0.0	0.0	0.0	0.0	0.0	1.232421875	0.1358642578125	0.0	0.0169525146484375	1.595703125	0.0	1.0546875	0.0	0.3525390625	0.0
